"Plot Title: RSC_ATM"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10375995, SEN S/N: 10375995)"
1,03/28/18 02:34:00 PM,92.737
2,03/28/18 02:36:00 PM,91.425
3,03/28/18 02:38:00 PM,91.053
4,03/28/18 02:40:00 PM,91.053
5,03/28/18 02:42:00 PM,91.053
6,03/28/18 02:44:00 PM,91.240
7,03/28/18 02:46:00 PM,91.240
8,03/28/18 02:48:00 PM,91.425
9,03/28/18 02:50:00 PM,91.612
10,03/28/18 02:52:00 PM,91.987
11,03/28/18 02:54:00 PM,92.174
12,03/28/18 02:56:00 PM,92.363
13,03/28/18 02:58:00 PM,92.550
14,03/28/18 03:00:00 PM,92.737
15,03/28/18 03:02:00 PM,92.926
16,03/28/18 03:04:00 PM,93.115
17,03/28/18 03:06:00 PM,93.304
18,03/28/18 03:08:00 PM,93.493
19,03/28/18 03:10:00 PM,93.493
20,03/28/18 03:12:00 PM,93.493
21,03/28/18 03:14:00 PM,93.682
22,03/28/18 03:16:00 PM,93.493
23,03/28/18 03:18:00 PM,93.682
24,03/28/18 03:20:00 PM,93.682
25,03/28/18 03:22:00 PM,93.873
26,03/28/18 03:24:00 PM,94.062
27,03/28/18 03:26:00 PM,94.253
28,03/28/18 03:28:00 PM,94.253
29,03/28/18 03:30:00 PM,94.444
30,03/28/18 03:32:00 PM,94.444
31,03/28/18 03:34:00 PM,94.633
32,03/28/18 03:36:00 PM,94.633
33,03/28/18 03:38:00 PM,94.444
34,03/28/18 03:40:00 PM,94.444
35,03/28/18 03:42:00 PM,94.444
36,03/28/18 03:44:00 PM,94.253
37,03/28/18 03:46:00 PM,94.253
38,03/28/18 03:48:00 PM,94.062
39,03/28/18 03:50:00 PM,94.062
40,03/28/18 03:52:00 PM,94.062
41,03/28/18 03:54:00 PM,94.062
42,03/28/18 03:56:00 PM,94.062
43,03/28/18 03:58:00 PM,94.062
44,03/28/18 04:00:00 PM,94.253
45,03/28/18 04:02:00 PM,94.062
