"Plot Title: RSC_ATM"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10375995, SEN S/N: 10375995)"
1,11/10/17 11:36:00 AM,57.614
2,11/10/17 11:38:00 AM,57.268
3,11/10/17 11:40:00 AM,56.750
4,11/10/17 11:42:00 AM,56.230
5,11/10/17 11:44:00 AM,55.884
6,11/10/17 11:46:00 AM,55.537
7,11/10/17 11:48:00 AM,55.189
8,11/10/17 11:50:00 AM,55.017
9,11/10/17 11:52:00 AM,54.669
10,11/10/17 11:54:00 AM,54.495
11,11/10/17 11:56:00 AM,54.322
12,11/10/17 11:58:00 AM,54.147
13,11/10/17 12:00:00 PM,54.147
14,11/10/17 12:02:00 PM,54.147
15,11/10/17 12:04:00 PM,54.147
16,11/10/17 12:06:00 PM,54.147
17,11/10/17 12:08:00 PM,54.147
18,11/10/17 12:10:00 PM,53.973
19,11/10/17 12:12:00 PM,54.147
20,11/10/17 12:14:00 PM,53.973
21,11/10/17 12:16:00 PM,54.147
22,11/10/17 12:18:00 PM,54.147
23,11/10/17 12:20:00 PM,54.147
24,11/10/17 12:22:00 PM,54.147
25,11/10/17 12:24:00 PM,54.147
26,11/10/17 12:26:00 PM,54.147
27,11/10/17 12:28:00 PM,54.147
28,11/10/17 12:30:00 PM,54.322
29,11/10/17 12:32:00 PM,54.322
30,11/10/17 12:34:00 PM,54.322
31,11/10/17 12:36:00 PM,54.322
32,11/10/17 12:38:00 PM,54.322
33,11/10/17 12:40:00 PM,54.322
34,11/10/17 12:42:00 PM,54.322
35,11/10/17 12:44:00 PM,54.322
36,11/10/17 12:46:00 PM,54.495
37,11/10/17 12:48:00 PM,54.495
38,11/10/17 12:50:00 PM,54.495
39,11/10/17 12:52:00 PM,54.669
40,11/10/17 12:54:00 PM,54.669
41,11/10/17 12:56:00 PM,54.842
42,11/10/17 12:58:00 PM,54.842
43,11/10/17 01:00:00 PM,54.842
44,11/10/17 01:02:00 PM,55.017
45,11/10/17 01:04:00 PM,55.017
46,11/10/17 01:06:00 PM,55.017
47,11/10/17 01:08:00 PM,55.017
48,11/10/17 01:10:00 PM,55.017
49,11/10/17 01:12:00 PM,55.017
50,11/10/17 01:14:00 PM,55.017
51,11/10/17 01:16:00 PM,55.017
52,11/10/17 01:18:00 PM,55.017
53,11/10/17 01:20:00 PM,55.017
54,11/10/17 01:22:00 PM,55.017
55,11/10/17 01:24:00 PM,55.017
56,11/10/17 01:26:00 PM,55.189
57,11/10/17 01:28:00 PM,55.189
58,11/10/17 01:30:00 PM,55.189
59,11/10/17 01:32:00 PM,55.189
60,11/10/17 01:34:00 PM,55.189
61,11/10/17 01:36:00 PM,55.189
