"Plot Title: RSC_ATM"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10375995, SEN S/N: 10375995)"
1,01/31/18 03:48:00 PM,51.523
2,01/31/18 03:50:00 PM,52.225
3,01/31/18 03:52:00 PM,51.699
4,01/31/18 03:54:00 PM,51.346
5,01/31/18 03:56:00 PM,50.995
6,01/31/18 03:58:00 PM,50.643
7,01/31/18 04:00:00 PM,50.643
8,01/31/18 04:02:00 PM,50.290
9,01/31/18 04:04:00 PM,50.290
10,01/31/18 04:06:00 PM,49.937
11,01/31/18 04:08:00 PM,49.582
12,01/31/18 04:10:00 PM,49.050
13,01/31/18 04:12:00 PM,48.517
14,01/31/18 04:14:00 PM,48.160
15,01/31/18 04:16:00 PM,47.624
16,01/31/18 04:18:00 PM,47.266
17,01/31/18 04:20:00 PM,47.088
18,01/31/18 04:22:00 PM,46.908
19,01/31/18 04:24:00 PM,46.728
20,01/31/18 04:26:00 PM,46.548
21,01/31/18 04:28:00 PM,46.369
22,01/31/18 04:30:00 PM,46.369
23,01/31/18 04:32:00 PM,46.188
24,01/31/18 04:34:00 PM,46.188
25,01/31/18 04:36:00 PM,46.188
26,01/31/18 04:38:00 PM,46.008
27,01/31/18 04:40:00 PM,46.008
28,01/31/18 04:42:00 PM,45.828
29,01/31/18 04:44:00 PM,45.828
30,01/31/18 04:46:00 PM,45.828
31,01/31/18 04:48:00 PM,45.648
32,01/31/18 04:50:00 PM,45.648
33,01/31/18 04:52:00 PM,45.466
34,01/31/18 04:54:00 PM,45.466
35,01/31/18 04:56:00 PM,45.286
36,01/31/18 04:58:00 PM,45.286
37,01/31/18 05:00:00 PM,45.104
38,01/31/18 05:02:00 PM,45.104
39,01/31/18 05:04:00 PM,44.922
40,01/31/18 05:06:00 PM,44.922
41,01/31/18 05:08:00 PM,44.922
42,01/31/18 05:10:00 PM,44.742
43,01/31/18 05:12:00 PM,44.560
44,01/31/18 05:14:00 PM,44.560
45,01/31/18 05:16:00 PM,44.379
46,01/31/18 05:18:00 PM,44.379
47,01/31/18 05:20:00 PM,44.379
48,01/31/18 05:22:00 PM,44.195
49,01/31/18 05:24:00 PM,44.013
50,01/31/18 05:26:00 PM,43.831
51,01/31/18 05:28:00 PM,43.831
52,01/31/18 05:30:00 PM,43.831
53,01/31/18 05:32:00 PM,43.648
54,01/31/18 05:34:00 PM,43.648
55,01/31/18 05:36:00 PM,43.466
56,01/31/18 05:38:00 PM,43.466
57,01/31/18 05:40:00 PM,43.282
58,01/31/18 05:42:00 PM,43.282
59,01/31/18 05:44:00 PM,43.282
60,01/31/18 05:46:00 PM,43.099
61,01/31/18 05:48:00 PM,43.099
62,01/31/18 05:50:00 PM,42.915
63,01/31/18 05:52:00 PM,42.732
64,01/31/18 05:54:00 PM,42.548
65,01/31/18 05:56:00 PM,42.363
66,01/31/18 05:58:00 PM,42.363
67,01/31/18 06:00:00 PM,42.179
68,01/31/18 06:02:00 PM,42.179
69,01/31/18 06:04:00 PM,41.994
70,01/31/18 06:06:00 PM,41.810
71,01/31/18 06:08:00 PM,41.625
72,01/31/18 06:10:00 PM,41.625
73,01/31/18 06:12:00 PM,41.439
74,01/31/18 06:14:00 PM,41.254
75,01/31/18 06:16:00 PM,41.067
76,01/31/18 06:18:00 PM,40.881
77,01/31/18 06:20:00 PM,40.881
78,01/31/18 06:22:00 PM,40.696
79,01/31/18 06:24:00 PM,40.509
80,01/31/18 06:26:00 PM,40.321
81,01/31/18 06:28:00 PM,40.321
82,01/31/18 06:30:00 PM,40.134
83,01/31/18 06:32:00 PM,39.947
84,01/31/18 06:34:00 PM,39.947
85,01/31/18 06:36:00 PM,39.760
86,01/31/18 06:38:00 PM,39.573
87,01/31/18 06:40:00 PM,39.573
88,01/31/18 06:42:00 PM,39.384
89,01/31/18 06:44:00 PM,39.384
90,01/31/18 06:46:00 PM,39.196
91,01/31/18 06:48:00 PM,39.196
92,01/31/18 06:50:00 PM,39.196
93,01/31/18 06:52:00 PM,39.007
94,01/31/18 06:54:00 PM,39.007
95,01/31/18 06:56:00 PM,38.818
96,01/31/18 06:58:00 PM,38.818
97,01/31/18 07:00:00 PM,38.629
98,01/31/18 07:02:00 PM,38.440
99,01/31/18 07:04:00 PM,38.440
100,01/31/18 07:06:00 PM,38.440
101,01/31/18 07:08:00 PM,38.250
102,01/31/18 07:10:00 PM,38.440
103,01/31/18 07:12:00 PM,38.440
104,01/31/18 07:14:00 PM,38.440
105,01/31/18 07:16:00 PM,38.250
106,01/31/18 07:18:00 PM,38.250
107,01/31/18 07:20:00 PM,38.440
108,01/31/18 07:22:00 PM,38.440
109,01/31/18 07:24:00 PM,38.250
110,01/31/18 07:26:00 PM,38.250
111,01/31/18 07:28:00 PM,38.250
112,01/31/18 07:30:00 PM,38.250
113,01/31/18 07:32:00 PM,38.061
114,01/31/18 07:34:00 PM,38.061
115,01/31/18 07:36:00 PM,37.870
116,01/31/18 07:38:00 PM,37.870
117,01/31/18 07:40:00 PM,37.679
118,01/31/18 07:42:00 PM,37.679
119,01/31/18 07:44:00 PM,37.679
120,01/31/18 07:46:00 PM,37.679
121,01/31/18 07:48:00 PM,37.679
122,01/31/18 07:50:00 PM,37.488
123,01/31/18 07:52:00 PM,37.679
124,01/31/18 07:54:00 PM,37.679
125,01/31/18 07:56:00 PM,37.870
126,01/31/18 07:58:00 PM,37.679
127,01/31/18 08:00:00 PM,37.679
128,01/31/18 08:02:00 PM,37.679
129,01/31/18 08:04:00 PM,37.679
130,01/31/18 08:06:00 PM,37.679
131,01/31/18 08:08:00 PM,37.679
132,01/31/18 08:10:00 PM,37.679
133,01/31/18 08:12:00 PM,37.679
134,01/31/18 08:14:00 PM,37.679
135,01/31/18 08:16:00 PM,37.488
136,01/31/18 08:18:00 PM,37.488
137,01/31/18 08:20:00 PM,37.679
138,01/31/18 08:22:00 PM,37.679
139,01/31/18 08:24:00 PM,37.679
140,01/31/18 08:26:00 PM,37.679
141,01/31/18 08:28:00 PM,37.679
142,01/31/18 08:30:00 PM,37.679
143,01/31/18 08:32:00 PM,37.679
144,01/31/18 08:34:00 PM,37.679
145,01/31/18 08:36:00 PM,37.679
146,01/31/18 08:38:00 PM,37.679
147,01/31/18 08:40:00 PM,37.870
148,01/31/18 08:42:00 PM,37.870
149,01/31/18 08:44:00 PM,37.870
150,01/31/18 08:46:00 PM,37.870
151,01/31/18 08:48:00 PM,37.870
152,01/31/18 08:50:00 PM,37.870
153,01/31/18 08:52:00 PM,37.870
154,01/31/18 08:54:00 PM,37.870
155,01/31/18 08:56:00 PM,37.870
156,01/31/18 08:58:00 PM,37.870
157,01/31/18 09:00:00 PM,38.061
158,01/31/18 09:02:00 PM,38.061
159,01/31/18 09:04:00 PM,38.061
160,01/31/18 09:06:00 PM,38.061
161,01/31/18 09:08:00 PM,38.061
162,01/31/18 09:10:00 PM,37.870
163,01/31/18 09:12:00 PM,37.870
164,01/31/18 09:14:00 PM,37.870
165,01/31/18 09:16:00 PM,37.870
166,01/31/18 09:18:00 PM,37.870
167,01/31/18 09:20:00 PM,37.870
168,01/31/18 09:22:00 PM,37.870
169,01/31/18 09:24:00 PM,37.870
170,01/31/18 09:26:00 PM,37.679
171,01/31/18 09:28:00 PM,37.679
172,01/31/18 09:30:00 PM,37.488
173,01/31/18 09:32:00 PM,37.488
174,01/31/18 09:34:00 PM,37.488
175,01/31/18 09:36:00 PM,37.297
176,01/31/18 09:38:00 PM,37.297
177,01/31/18 09:40:00 PM,37.297
178,01/31/18 09:42:00 PM,37.297
179,01/31/18 09:44:00 PM,37.297
180,01/31/18 09:46:00 PM,37.297
181,01/31/18 09:48:00 PM,37.297
182,01/31/18 09:50:00 PM,37.297
183,01/31/18 09:52:00 PM,37.107
184,01/31/18 09:54:00 PM,37.107
185,01/31/18 09:56:00 PM,37.107
186,01/31/18 09:58:00 PM,36.914
187,01/31/18 10:00:00 PM,36.914
188,01/31/18 10:02:00 PM,36.914
189,01/31/18 10:04:00 PM,36.914
190,01/31/18 10:06:00 PM,36.914
191,01/31/18 10:08:00 PM,36.914
192,01/31/18 10:10:00 PM,36.914
193,01/31/18 10:12:00 PM,36.914
194,01/31/18 10:14:00 PM,36.914
195,01/31/18 10:16:00 PM,36.914
196,01/31/18 10:18:00 PM,36.914
197,01/31/18 10:20:00 PM,36.914
198,01/31/18 10:22:00 PM,37.107
199,01/31/18 10:24:00 PM,37.107
200,01/31/18 10:26:00 PM,37.297
201,01/31/18 10:28:00 PM,37.297
202,01/31/18 10:30:00 PM,37.488
203,01/31/18 10:32:00 PM,37.488
204,01/31/18 10:34:00 PM,37.488
205,01/31/18 10:36:00 PM,37.488
206,01/31/18 10:38:00 PM,37.488
207,01/31/18 10:40:00 PM,37.488
208,01/31/18 10:42:00 PM,37.488
209,01/31/18 10:44:00 PM,37.679
210,01/31/18 10:46:00 PM,37.679
211,01/31/18 10:48:00 PM,37.488
212,01/31/18 10:50:00 PM,37.488
213,01/31/18 10:52:00 PM,37.488
214,01/31/18 10:54:00 PM,37.297
215,01/31/18 10:56:00 PM,37.297
216,01/31/18 10:58:00 PM,37.297
217,01/31/18 11:00:00 PM,37.107
218,01/31/18 11:02:00 PM,37.107
219,01/31/18 11:04:00 PM,37.107
220,01/31/18 11:06:00 PM,36.914
221,01/31/18 11:08:00 PM,36.914
222,01/31/18 11:10:00 PM,36.914
223,01/31/18 11:12:00 PM,36.914
224,01/31/18 11:14:00 PM,36.723
225,01/31/18 11:16:00 PM,36.723
226,01/31/18 11:18:00 PM,36.723
227,01/31/18 11:20:00 PM,36.723
228,01/31/18 11:22:00 PM,36.531
229,01/31/18 11:24:00 PM,36.531
230,01/31/18 11:26:00 PM,36.338
231,01/31/18 11:28:00 PM,36.338
232,01/31/18 11:30:00 PM,36.338
233,01/31/18 11:32:00 PM,36.338
234,01/31/18 11:34:00 PM,36.145
235,01/31/18 11:36:00 PM,36.145
236,01/31/18 11:38:00 PM,36.145
237,01/31/18 11:40:00 PM,36.145
238,01/31/18 11:42:00 PM,35.951
239,01/31/18 11:44:00 PM,35.951
240,01/31/18 11:46:00 PM,35.951
241,01/31/18 11:48:00 PM,35.758
242,01/31/18 11:50:00 PM,35.951
243,01/31/18 11:52:00 PM,35.951
244,01/31/18 11:54:00 PM,35.758
245,01/31/18 11:56:00 PM,35.758
246,01/31/18 11:58:00 PM,35.564
247,02/01/18 12:00:00 AM,35.564
248,02/01/18 12:02:00 AM,35.564
249,02/01/18 12:04:00 AM,35.370
250,02/01/18 12:06:00 AM,35.175
251,02/01/18 12:08:00 AM,35.175
252,02/01/18 12:10:00 AM,34.981
253,02/01/18 12:12:00 AM,34.786
254,02/01/18 12:14:00 AM,34.786
255,02/01/18 12:16:00 AM,34.590
256,02/01/18 12:18:00 AM,34.590
257,02/01/18 12:20:00 AM,34.394
258,02/01/18 12:22:00 AM,34.394
259,02/01/18 12:24:00 AM,34.198
260,02/01/18 12:26:00 AM,34.198
261,02/01/18 12:28:00 AM,34.198
262,02/01/18 12:30:00 AM,34.002
263,02/01/18 12:32:00 AM,34.002
264,02/01/18 12:34:00 AM,33.805
265,02/01/18 12:36:00 AM,33.805
266,02/01/18 12:38:00 AM,33.607
267,02/01/18 12:40:00 AM,33.607
268,02/01/18 12:42:00 AM,33.607
269,02/01/18 12:44:00 AM,33.607
270,02/01/18 12:46:00 AM,33.411
271,02/01/18 12:48:00 AM,33.411
272,02/01/18 12:50:00 AM,33.411
273,02/01/18 12:52:00 AM,33.411
274,02/01/18 12:54:00 AM,33.213
275,02/01/18 12:56:00 AM,33.213
276,02/01/18 12:58:00 AM,33.213
277,02/01/18 01:00:00 AM,33.013
278,02/01/18 01:02:00 AM,33.013
279,02/01/18 01:04:00 AM,33.013
280,02/01/18 01:06:00 AM,32.815
281,02/01/18 01:08:00 AM,32.815
282,02/01/18 01:10:00 AM,32.815
283,02/01/18 01:12:00 AM,32.815
284,02/01/18 01:14:00 AM,32.815
285,02/01/18 01:16:00 AM,32.815
286,02/01/18 01:18:00 AM,32.815
287,02/01/18 01:20:00 AM,32.815
288,02/01/18 01:22:00 AM,32.617
289,02/01/18 01:24:00 AM,32.617
290,02/01/18 01:26:00 AM,32.617
291,02/01/18 01:28:00 AM,32.617
